システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,10,205
3825,17,20,56,5453,107
3829,15,27,60,5453,107
3833,15,28,59,5412,107
3837,15,30,58,5412,107
3841,20,36,61,5389,107
3845,24,48,70,5389,107
3849,24,49,69,5349,107
3853,20,46,65,5349,107
3857,15,37,54,5310,107
3861,12,47,63,5310,107
3865,6,39,56,5327,107
3869,3,35,51,5327,107
3873,-2,29,44,5326,107
3877,-10,26,40,5326,107
3881,-18,16,27,5386,107
3885,-18,20,28,5386,107
3889,-14,22,24,5476,107
3893,-8,32,30,5476,107
3897,-8,37,31,5480,107
3901,-8,35,25,5480,107
3905,-5,43,29,5425,107
3909,2,54,36,5425,107
3913,3,59,38,5367,107
3917,0,60,36,5367,107
3921,2,61,33,5250,107
3925,1,57,27,5250,107
3929,-1,60,27,5218,107
3933,-3,61,28,5218,107
3937,-8,58,24,5200,107
3941,-8,60,24,5200,107
3945,-16,54,16,5205,107
3949,-18,52,14,5205,107
3953,-25,51,12,5255,107
3957,-25,42,3,5255,107
3961,-26,40,1,5320,107
3965,-27,39,-1,5320,107
3969,-22,43,1,5376,107
3973,-22,49,6,5376,107
3977,-21,42,-1,5328,107
3981,-23,41,-3,5328,107
3985,-18,39,-5,5320,107
3989,-12,45,0,5320,107
3993,-15,43,0,5321,107
3997,-16,42,0,5321,107
4001,-16,42,0,5338,107
4005,-14,37,-3,5338,107
4009,-15,31,-9,5375,107
4013,-17,31,-9,5375,107
4017,-17,33,-8,5402,107
4021,-15,29,-11,5402,107
4025,-22,19,-22,5414,107
4029,-21,22,-19,5414,107
4033,-16,22,-19,5399,107
4037,-10,30,-11,5399,107
4041,-7,23,-17,5397,107
4045,2,30,-10,5397,107
4049,11,38,-2,5405,107
4053,9,31,-10,5405,107
4057,7,31,-10,5388,107
4061,9,34,-8,5388,107
4065,13,39,-3,5388,107
4069,20,41,-1,5388,107
4073,30,54,9,5367,107
4077,34,61,16,5367,107
4081,36,61,15,5375,107
4085,42,70,25,5375,107
4089,45,79,31,5360,107
4093,35,67,20,5360,107
4097,30,67,18,5368,107
4101,33,72,24,5368,107
4105,30,66,18,5397,107
4109,21,61,13,5397,107
4113,18,66,18,5413,107
4117,20,68,21,5413,107
4121,20,68,22,5405,107
4125,21,70,24,5405,107
4129,21,71,26,5377,107
4133,20,70,26,5377,107
4137,21,71,28,5372,107
4141,17,61,21,5372,107
4145,8,54,14,5368,107
4149,8,59,22,5368,107
4153,12,61,25,5424,107
4157,11,59,26,5424,107
4161,7,60,29,5374,107
4165,8,58,31,5374,107
4169,21,68,44,5326,107
4173,23,74,54,5326,107
4177,22,79,61,5234,107
4181,21,74,61,5234,107
4185,25,82,73,5157,107
4189,24,83,79,5157,107
4193,17,73,74,5053,107
4197,16,74,79,5053,107
4201,23,82,92,5028,107
4205,11,71,86,5028,107
4209,4,63,84,5025,107
4213,-1,55,84,5025,107
4217,-10,42,78,5071,107
4221,-22,33,74,5071,107
4225,-31,19,63,5158,107
4229,-36,8,57,5158,107
4233,-36,2,55,5256,107
4237,-41,-11,42,5256,107
4241,-41,-8,46,5307,107
4245,-39,-11,47,5307,107
4249,-39,-21,39,5281,107
4253,-40,-18,44,5281,107
4257,-35,-23,41,5258,107
4261,-24,-8,58,5258,107
4265,-6,0,69,5247,107
4269,3,9,80,5247,107
4273,10,17,89,5285,107
4277,16,19,91,5285,107
4281,19,25,98,5303,107
4285,22,31,100,5303,107
4289,23,28,100,5311,107
4293,17,27,100,5311,107
4297,11,24,98,5335,107
4301,7,22,96,5335,107
4305,6,16,91,5328,107
4309,-1,5,81,5328,107
4313,-5,3,80,5348,107
4317,-16,-4,70,5348,107
4321,-16,-16,58,5375,107
4325,-18,-15,58,5375,107
4329,-16,-12,62,5415,107
4333,-5,-6,67,5415,107
4337,6,6,80,5388,107
4341,19,16,90,5388,107
4345,23,19,92,5395,107
4349,25,27,100,5395,107
4353,30,30,100,5404,107
4357,34,34,100,5404,107
4361,33,40,100,5387,107
4365,28,35,100,5387,107
4369,18,26,96,5359,107
4373,12,25,96,5359,107
4377,3,15,84,5379,107
4381,2,11,80,5379,107
4385,-4,10,77,5432,107
4389,-9,3,68,5432,107
4393,-4,5,68,5450,107
4397,2,15,76,5450,107
4401,8,19,78,5461,107
4405,17,27,83,5461,107
4409,18,35,89,5405,107
4413,22,39,91,5405,107
4417,29,46,97,5358,107
4421,30,54,100,5358,107
4425,26,53,99,5290,107
4429,18,51,96,5290,107
4433,11,51,92,5233,107
4437,4,48,87,5233,107
4441,0,41,78,5206,107
4445,0,46,78,5206,107
4449,-8,42,69,5225,107
4453,-8,38,62,5225,107
4457,-5,45,64,5234,107
4461,-4,49,66,5234,107
4465,-7,49,63,5206,107
4469,3,67,77,5206,107
4473,4,72,77,5139,107
4477,-1,70,70,5139,107
4481,2,75,73,5072,107
4485,6,80,76,5072,107
4489,0,84,73,5091,107
4493,-2,83,68,5091,107
4497,-13,72,54,5115,107
4501,-15,76,55,5115,107
4505,-21,67,44,5182,107
4509,-21,65,40,5182,107
4513,-25,64,38,5241,107
4517,-24,62,34,5241,107
4521,-23,72,43,5270,107
4525,-22,69,38,5270,107
4529,-19,75,42,5256,107
4533,-19,71,37,5256,107
4537,-10,76,41,5280,107
4541,-8,83,46,5280,107
4545,-10,79,40,5279,107
4549,-10,83,43,5279,107
4553,-15,81,41,5282,107
4557,-15,82,43,5282,107
4561,-20,74,32,5298,107
4565,-24,72,29,5298,107
4569,-26,71,27,5338,107
4573,-26,65,21,5338,107
4577,-35,58,13,5366,107
4581,-35,59,13,5366,107
4585,-25,61,15,5429,107
4589,-25,63,17,5429,107
4593,-21,68,22,5418,107
4597,-20,64,17,5418,107
4601,-11,74,28,5421,107
4605,-11,76,30,5421,107
4609,-10,79,33,5418,107
4613,-10,74,29,5418,107
4617,-21,61,15,5405,107
4621,-20,58,11,5405,107
4625,-17,62,17,5491,107
4629,-26,57,10,5491,107
4633,-26,52,5,5493,107
4637,-17,56,8,5493,107
4641,-17,59,11,5527,107
4645,-22,51,3,5527,107
4649,-23,53,4,5513,107
4653,-11,60,11,5513,107
4657,0,68,18,5517,107
4661,0,72,23,5517,107
4665,-2,68,20,5476,107
4669,-2,67,18,5476,107
4673,-4,69,21,5482,107
4677,-3,74,25,5482,107
4681,-5,68,21,5473,107
4685,-5,66,18,5473,107
4689,-8,61,13,5487,107
4693,-10,57,9,5487,107
4697,-10,55,8,5493,107
4701,-1,61,15,5493,107
4705,1,68,22,5500,107
4709,0,59,15,5500,107
4713,5,69,26,5482,107
4717,10,67,24,5482,107
4721,8,72,30,5444,107
4725,-5,54,12,5444,107
4729,4,68,25,5463,107
4733,3,60,18,5463,107
4737,-4,54,13,5466,107
4741,-8,50,9,5466,107
4745,-7,50,9,5513,107
4749,-1,56,14,5513,107
4753,-4,53,11,5523,107
4757,-4,53,11,5523,107
4761,3,60,18,5497,107
4765,5,62,20,5497,107
4769,3,55,13,5464,107
4773,4,58,16,5464,107
4777,8,62,21,5473,107
4781,9,64,24,5473,107
4785,5,62,22,5452,107
4789,3,66,27,5452,107
4793,2,59,20,5442,107
4797,0,57,19,5442,107
4801,-1,56,18,5463,107
4805,0,57,20,5463,107
4809,-2,55,18,5473,107
4813,-2,49,13,5473,107
4817,2,53,19,5481,107
4821,1,53,19,5481,107
4825,-1,51,19,5481,107
4829,3,54,25,5481,107
4833,4,56,27,5466,107
4837,3,55,28,5466,107
4841,1,53,27,5424,107
4845,0,52,28,5424,107
4849,-1,45,21,5424,107
4853,-2,44,23,5424,107
4857,-4,42,23,5472,107
4861,-3,41,26,5472,107
4865,-19,26,13,5468,107
4869,-19,23,14,5468,107
4873,-7,31,25,5557,107
4877,-8,23,20,5557,107
4881,-13,17,19,5539,107
4885,-1,27,31,5539,107
4889,3,29,38,5573,107
4893,2,28,40,5573,107
4897,-3,24,39,5501,107
4901,0,25,44,5501,107
4905,6,23,46,5491,107
4909,4,28,54,5491,107
4913,3,20,50,5450,107
4917,-7,16,50,5450,107
4921,-5,16,52,5433,107
4925,-4,8,49,5433,107
4929,-7,5,49,5423,107
4933,-15,-3,43,5423,107
4937,-19,-15,35,5423,107
4941,-18,-15,37,5423,107
4945,-19,-17,38,5378,107
4949,-22,-22,37,5378,107
4953,-19,-26,34,5331,107
4957,-15,-22,40,5331,107
4961,-12,-26,39,5292,107
4965,-10,-30,38,5292,107
4969,-12,-29,39,5240,107
4973,-6,-28,42,5240,107
4977,-2,-33,37,5190,107
4981,1,-25,46,5190,107
4985,5,-30,42,5158,107
4989,4,-30,42,5158,107
4993,3,-31,41,5119,107
4997,2,-33,41,5119,107
5001,7,-35,40,5079,107
5005,7,-33,42,5079,107
5009,2,-43,32,4997,107
5013,4,-39,36,4997,107
5017,9,-40,37,4909,107
5021,20,-30,44,4909,107
5025,45,-6,69,4854,107
5029,47,-2,71,4854,107
5033,54,13,84,4952,107
5037,56,10,81,4952,107
5041,61,22,92,5178,107
5045,65,23,90,5178,107
5049,65,34,97,5210,107
5053,62,35,95,5210,107
5057,56,34,90,5158,107
5061,44,32,85,5158,107
5065,37,33,82,5149,107
5069,18,20,66,5149,107
5073,18,17,60,5181,107
5077,29,32,72,5181,107
5081,25,32,70,5225,107
5085,10,21,58,5225,107
5089,8,21,56,5184,107
5093,16,38,68,5184,107
5097,16,39,67,5192,107
5101,10,29,53,5192,107
5105,15,43,65,5110,107
5109,20,50,68,5110,107
5113,16,55,71,5013,107
5117,20,67,79,5013,107
5121,19,74,83,4919,107
5125,20,81,86,4919,107
5129,16,75,76,4985,107
5133,16,88,84,4985,107
5137,7,70,62,4987,107
5141,0,74,63,4987,107
5145,-24,51,37,5088,107
5149,-28,47,30,5088,107
5153,-44,29,11,5249,107
5157,-53,16,0,5249,107
5161,-53,12,-3,5357,107
5165,-53,9,-6,5357,107
5169,-39,18,3,5422,107
5173,-45,5,-9,5422,107
5177,-37,12,-3,5431,107
5181,-37,6,-11,5431,107
5185,-15,22,3,5452,107
5189,-8,31,12,5452,107
5193,2,38,17,5470,107
5197,14,55,31,5470,107
5201,21,61,37,5401,107
5205,28,68,42,5401,107
5209,31,67,41,5253,107
5213,31,76,49,5253,107
5217,20,68,38,5206,107
5221,19,67,37,5206,107
5225,22,76,45,5250,107
5229,8,62,31,5250,107
5233,5,63,33,5248,107
5237,15,69,40,5248,107
5241,15,73,45,5267,107
5245,7,57,30,5267,107
5249,3,57,32,5261,107
5253,4,55,31,5261,107
5257,10,64,41,5317,107
5261,6,63,42,5317,107
5265,5,59,39,5259,107
5269,1,59,38,5259,107
5273,0,55,34,5259,107
5277,-1,56,37,5259,107
5281,0,53,35,5261,107
5285,-3,53,35,5261,107
5289,-8,50,32,5257,107
5293,-12,48,30,5257,107
5297,-12,48,31,5272,107
5301,-11,38,20,5272,107
5305,-11,45,29,5291,107
5309,-14,37,21,5291,107
5313,-13,38,25,5321,107
5317,-12,40,28,5321,107
5321,-11,40,31,5345,107
5325,-11,39,33,5345,107
5329,-6,43,40,5326,107
5333,-4,45,43,5326,107
5337,-11,39,39,5275,107
5341,-5,44,45,5275,107
5345,-4,44,48,5262,107
5349,-3,43,51,5262,107
5353,-11,35,45,5213,107
5357,-13,32,44,5213,107
5361,-13,24,38,5260,107
5365,-23,20,36,5260,107
5369,-24,16,33,5326,107
5373,-25,13,32,5326,107
5377,-29,13,32,5394,107
5381,-25,13,33,5394,107
5385,-25,10,31,5421,107
5389,-24,14,37,5421,107
5393,-24,4,29,5441,107
5397,-20,5,32,5441,107
5401,-16,13,41,5480,107
5405,-17,3,35,5480,107
5409,-17,2,35,5461,107
5413,-14,3,38,5461,107
5417,-14,8,45,5478,107
5421,-14,0,38,5478,107
5425,-16,-2,37,5431,107
5429,-14,-1,39,5431,107
5433,-17,-5,37,5436,107
5437,-16,-5,38,5436,107
5441,-16,-12,32,5319,107
5445,-16,-12,33,5319,107
5449,-13,-15,30,5274,107
5453,-9,-15,29,5274,107
5457,-7,-9,33,5257,107
5461,-1,-13,29,5257,107
5465,0,-6,33,5272,107
5469,7,-2,38,5272,107
5473,13,2,42,5302,107
5477,15,4,43,5302,107
5481,19,1,41,5386,107
5485,23,8,45,5386,107
5489,27,14,49,5403,107
5493,29,12,47,5403,107
5497,30,17,50,5371,107
5501,31,16,47,5371,107
5505,36,33,59,5366,107
5509,29,30,54,5366,107
5513,23,29,49,5281,107
5517,24,25,44,5281,107
5521,22,28,42,5327,107
5525,16,31,43,5327,107
5529,15,26,33,5356,107
5533,17,31,34,5356,107
5537,18,36,34,5395,107
5541,19,46,40,5395,107
5545,22,51,41,5355,107
5549,24,61,47,5355,107
5553,25,59,42,5214,107
5557,22,58,38,5214,107
5561,11,57,34,5153,107
5565,3,55,30,5153,107
5569,2,46,18,5152,107
5573,-3,47,17,5152,107
5577,-7,47,15,5233,107
5581,-17,40,7,5233,107
5585,-21,38,4,5252,107
5589,-20,33,-1,5252,107
5593,-23,26,-9,5318,107
5597,-22,29,-7,5318,107
5601,-11,36,-2,5291,107
5605,-1,49,9,5291,107
5609,2,50,8,5270,107
5613,4,51,7,5270,107
5617,2,54,10,5205,107
5621,-1,49,5,5205,107
5625,-1,53,9,5178,107
5629,0,44,0,5178,107
5633,-1,49,4,5190,107
5637,-3,45,0,5190,107
5641,-5,41,-3,5216,107
5645,-5,45,0,5216,107
5649,-5,35,-8,5248,107
5653,-7,38,-5,5248,107
5657,-7,36,-7,5279,107
5661,-3,38,-5,5279,107
5665,1,41,-3,5292,107
5669,4,43,-1,5292,107
5673,3,48,3,5287,107
5677,2,39,-4,5287,107
5681,8,45,0,5289,107
5685,10,47,2,5289,107
5689,5,43,-1,5300,107
5693,3,41,-3,5300,107
5697,11,54,10,5326,107
5701,8,45,1,5326,107
5705,6,44,0,5328,107
5709,13,50,6,5328,107
5713,15,47,3,5357,107
5717,15,49,5,5357,107
5721,15,57,13,5352,107
5725,24,66,22,5352,107
5729,24,67,24,5336,107
5733,23,66,25,5336,107
5737,23,61,20,5318,107
5741,25,71,31,5318,107
5745,29,75,36,5335,107
5749,20,68,28,5335,107
5753,22,70,32,5306,107
5757,25,73,35,5306,107
5761,16,65,29,5299,107
5765,14,62,28,5299,107
5769,17,71,37,5310,107
5773,21,73,41,5310,107
5777,18,75,47,5251,107
5781,13,68,42,5251,107
5785,20,79,55,5195,107
5789,23,79,57,5195,107
5793,20,80,63,5132,107
5797,13,76,62,5132,107
5801,21,85,76,5089,107
5805,30,95,90,5089,107
5809,19,88,88,4979,107
5813,8,76,81,4979,107
5817,-2,64,75,4997,107
5821,0,63,79,4997,107
5825,-8,52,72,5070,107
5829,-10,47,71,5070,107
5833,-27,34,61,5099,107
5837,-27,23,52,5099,107
5841,-29,17,49,5205,107
5845,-30,12,48,5205,107
5849,-37,9,45,5283,107
5853,-36,0,38,5283,107
5857,-33,4,47,5284,107
5861,-30,3,48,5284,107
5865,-24,0,46,5294,107
5869,-18,4,52,5294,107
5873,-5,22,72,5241,107
5877,0,20,72,5241,107
5881,5,25,79,5281,107
5885,9,29,85,5281,107
5889,14,28,87,5294,107
5893,17,33,94,5294,107
5897,11,29,91,5318,107
5901,11,30,94,5318,107
5905,4,25,89,5325,107
5909,2,12,77,5325,107
5913,1,14,78,5336,107
5917,-1,14,79,5336,107
5921,-1,16,79,5338,107
5925,-5,9,70,5338,107
5929,-4,12,72,5340,107
5933,-1,5,64,5340,107
5937,5,14,73,5363,107
5941,13,19,78,5363,107
5945,22,33,91,5366,107
5949,26,36,93,5366,107
5953,34,50,100,5358,107
5957,30,46,100,5358,107
5961,28,51,100,5318,107
5965,32,55,100,5318,107
5969,33,57,100,5271,107
5973,25,56,100,5271,107
5977,15,53,96,5224,107
5981,11,46,88,5224,107
5985,10,50,89,5230,107
5989,7,50,87,5230,107
5993,-2,39,74,5219,107
5997,0,44,76,5219,107
6001,0,46,76,5249,107
6005,-5,44,72,5249,107
6009,-2,50,74,5201,107
6013,4,58,79,5201,107
6017,4,62,79,5161,107
6021,3,64,76,5161,107
6025,0,65,74,5070,107
6029,10,77,83,5070,107
6033,10,85,90,5049,107
6037,11,88,89,5049,107
6041,9,92,93,5062,107
6045,6,89,88,5062,107
6049,3,85,83,5083,107
6053,2,89,87,5083,107
6057,-8,78,73,5101,107
6061,-8,75,71,5101,107
6065,-19,68,62,5177,107
6069,-24,66,58,5177,107
6073,-24,62,51,5222,107
6077,-21,62,48,5222,107
6081,-23,64,48,5251,107
6085,-22,68,50,5251,107
6089,-19,67,46,5241,107
6093,-9,81,57,5241,107
6097,-9,84,59,5243,107
6101,-7,83,56,5243,107
6105,-7,88,58,5222,107
6109,1,99,67,5222,107
6113,0,100,68,5206,107
6117,-4,100,65,5206,107
6121,-8,100,62,5205,107
6125,-13,90,51,5205,107
6129,-10,94,54,5240,107
6133,-19,87,46,5240,107
6137,-21,86,43,5264,107
6141,-22,85,42,5264,107
6145,-22,78,35,5293,107
6149,-29,72,28,5293,107
6153,-24,77,31,5345,107
6157,-15,86,39,5345,107
6161,-15,87,39,5352,107
6165,-11,92,43,5352,107
6169,-8,96,46,5330,107
6173,-7,98,48,5330,107
6177,-10,96,46,5318,107
6181,-8,98,48,5318,107
6185,-13,94,43,5317,107
6189,-21,85,36,5317,107
6193,-19,86,36,5333,107
6197,-17,87,38,5333,107
6201,-17,86,37,5350,107
6205,-19,83,35,5350,107
6209,-18,83,35,5357,107
6213,-16,84,37,5357,107
6217,-16,84,36,5366,107
6221,-16,77,30,5366,107
6225,-16,78,30,5384,107
6229,-14,80,32,5384,107
6233,-14,81,32,5393,107
6237,-14,81,32,5393,107
6241,-9,86,37,5404,107
6245,-12,78,28,5404,107
6249,-12,85,35,5405,107
6253,-15,82,32,5405,107
6257,-17,80,30,5404,107
6261,-16,80,30,5404,107
6265,-15,80,31,5415,107
6269,-13,76,26,5415,107
6273,-11,78,29,5413,107
6277,-12,78,29,5413,107
6281,-11,78,31,5431,107
6285,-9,81,33,5431,107
6289,-11,79,32,5401,107
6293,-12,77,32,5401,107
6297,-10,73,28,5404,107
6301,-9,75,31,5404,107
6305,-13,66,22,5424,107
6309,-10,70,27,5424,107
6313,-13,74,32,5453,107
6317,-14,66,26,5453,107
6321,-18,63,23,5433,107
6325,-21,54,15,5433,107
6329,-12,63,24,5480,107
6333,-9,72,34,5480,107
6337,-9,67,29,5465,107
6341,-13,64,26,5465,107
6345,-12,59,23,5443,107
6349,-4,68,32,5443,107
6353,-6,62,27,5463,107
6357,-17,55,19,5463,107
6361,-16,50,16,5463,107
6365,-5,68,33,5463,107
6369,-5,63,29,5491,107
6373,-23,48,15,5491,107
6377,-19,46,13,5475,107
6381,-5,60,27,5475,107
6385,-6,61,28,5518,107
6389,-16,48,15,5518,107
6393,-11,54,22,5473,107
6397,-6,54,23,5473,107
6401,-9,48,17,5475,107
6405,-9,51,20,5475,107
6409,0,56,25,5491,107
6413,-1,53,22,5491,107
6417,0,58,28,5461,107
6421,-2,59,30,5461,107
6425,-8,51,21,5434,107
6429,3,64,34,5434,107
6433,3,61,31,5457,107
6437,-5,50,23,5457,107
6441,-5,53,27,5452,107
6445,-8,47,21,5452,107
6449,-4,53,28,5488,107
6453,-8,51,28,5488,107
6457,-11,44,22,5479,107
6461,-10,42,19,5479,107
6465,-5,43,22,5499,107
6469,-4,42,21,5499,107
6473,-6,45,23,5509,107
6477,2,49,28,5509,107
6481,0,46,25,5490,107
6485,-1,49,29,5490,107
6489,-4,44,26,5472,107
6493,-12,34,17,5472,107
6497,-10,33,16,5496,107
6501,-3,37,22,5496,107
6505,-4,39,27,5542,107
6509,-6,35,23,5542,107
6513,-6,33,22,5517,107
6517,-7,29,21,5517,107
6521,-7,27,20,5534,107
6525,-2,36,30,5534,107
6529,-3,33,28,5544,107
6533,-10,25,21,5544,107
6537,-9,22,22,5537,107
6541,-7,22,23,5537,107
6545,-7,26,28,5567,107
6549,0,23,28,5567,107
6553,0,22,29,5558,107
6557,0,22,30,5558,107
6561,-2,14,24,5548,107
6565,-8,7,21,5548,107
6569,-9,6,21,5579,107
6573,-8,12,28,5579,107
6577,-4,8,26,5612,107
6581,-7,5,25,5612,107
6585,-6,0,22,5585,107
6589,4,9,32,5585,107
6593,4,11,34,5568,107
6597,-2,1,25,5568,107
6601,9,12,38,5558,107
6605,4,4,30,5558,107
6609,7,4,30,5536,107
6613,12,11,38,5536,107
6617,15,11,40,5537,107
6621,18,12,41,5537,107
6625,20,12,43,5490,107
6629,22,15,43,5490,107
6633,25,23,52,5475,107
6637,22,14,43,5475,107
6641,22,15,43,5440,107
6645,24,24,51,5440,107
6649,26,19,47,5437,107
6653,21,16,43,5437,107
6657,18,15,41,5415,107
6661,19,17,42,5415,107
6665,21,14,38,5432,107
6669,17,18,42,5432,107
6673,16,13,34,5433,107
6677,18,22,43,5433,107
6681,22,20,41,5451,107
6685,19,27,45,5451,107
6689,18,21,38,5412,107
6693,19,30,45,5412,107
6697,18,24,38,5396,107
6701,18,26,39,5396,107
6705,21,36,48,5405,107
6709,22,33,41,5405,107
6713,19,39,46,5347,107
6717,16,31,37,5347,107
6721,17,35,37,5334,107
6725,13,38,40,5334,107
6729,11,36,37,5329,107
6733,8,34,33,5329,107
6737,4,37,33,5329,107
6741,7,39,33,5329,107
6745,6,38,30,5330,107
6749,3,41,31,5330,107
6753,0,37,25,5310,107
6757,2,37,24,5310,107
6761,-1,34,19,5318,107
6765,1,41,24,5318,107
6769,2,47,28,5350,107
6773,-1,42,21,5350,107
6777,-1,41,18,5294,107
6781,0,46,23,5294,107
6785,0,44,19,5308,107
6789,1,49,24,5308,107
6793,0,51,26,5272,107
6797,-3,45,19,5272,107
6801,-3,43,16,5233,107
6805,-2,54,26,5233,107
6809,-6,51,24,5237,107
6813,-10,43,15,5237,107
6817,-10,39,10,5215,107
6821,-16,35,6,5215,107
6825,-16,36,7,5290,107
6829,-14,38,10,5290,107
6833,-14,33,5,5326,107
6837,-17,38,9,5326,107
6841,-17,31,3,5345,107
6845,-19,31,2,5345,107
6849,-16,27,0,5366,107
6853,-16,36,6,5366,107
6857,-14,31,2,5377,107
6861,-10,31,1,5377,107
6865,-13,30,1,5386,107
6869,-12,32,3,5386,107
6873,-23,17,-10,5395,107
6877,-9,25,-3,5395,107
6881,-9,28,0,5418,107
6885,-17,17,-10,5418,107
6889,4,32,5,5444,107
6893,102,100,93,5444,107
6897,191,100,100,5317,107
6901,47,100,70,5317,107
6905,17,84,43,4984,107
6909,7,67,21,4984,107
6913,19,84,32,5187,107
6917,-39,29,-26,5187,107
6921,6,65,10,5272,107
6925,-1,56,2,5272,107
6929,-3,57,6,5317,107
6933,-54,0,-49,5317,107
6937,-49,-1,-48,5395,107
6941,-52,-9,-56,5395,107
6945,-16,20,-27,5260,107
6949,5,32,-13,5260,107
6953,32,53,7,5424,107
6957,54,79,32,5424,107
6961,53,80,30,5470,107
6965,46,75,24,5470,107
6969,53,78,25,5376,107
6973,59,93,38,5376,107
6977,60,97,42,5282,107
6981,58,99,41,5282,107
6985,66,100,60,5065,107
6989,74,100,69,5065,107
6993,70,100,77,4918,107
6997,55,100,62,4918,107
7001,31,100,46,4816,107
7005,9,89,27,4816,107
7009,9,81,19,4931,107
7013,13,88,25,4931,107
7017,17,92,31,5013,107
7021,20,97,36,5013,107
7025,17,97,36,4976,107
7029,-8,66,6,4976,107
7033,-8,66,5,5057,107
7037,-3,77,17,5057,107
7041,-8,68,12,5178,107
7045,-6,68,13,5178,107
7049,-15,57,6,5131,107
7053,-7,60,15,5131,107
7057,-13,51,11,5155,107
7061,-19,47,14,5155,107
7065,-23,31,4,5188,107
7069,-24,32,9,5188,107
7073,-36,17,-4,5291,107
7077,-42,12,-6,5291,107
7081,-36,11,-3,5387,107
7085,-45,-2,-13,5387,107
7089,-28,7,0,5447,107
7093,0,28,25,5447,107
7097,46,68,69,5496,107
7101,67,88,97,5496,107
7105,65,95,100,5177,107
7109,26,52,76,5177,107
7113,16,51,80,4988,107
7117,44,76,100,4988,107
7121,57,86,100,5098,107
7125,78,100,100,5098,107
7129,90,100,100,4900,107
7133,108,100,100,4900,107
7137,112,100,100,4890,107
7141,104,100,100,4890,107
7145,121,100,100,4919,107
7149,124,100,100,4919,107
7153,124,100,100,4965,107
7157,127,100,100,4965,107
7161,135,100,100,4989,107
7165,141,100,100,4989,107
7169,140,100,100,5016,107
7173,142,100,100,5016,107
7177,147,100,100,5051,107
7181,146,100,100,5051,107
7185,144,100,100,5079,107
7189,150,100,100,5079,107
7193,160,100,100,5116,107
7197,151,100,100,5116,107
7201,144,100,100,5137,107
7205,149,100,100,5137,107
7209,152,100,100,5159,107
7213,155,100,100,5159,107
7217,151,100,100,5188,107
7221,151,100,100,5188,107
7225,152,100,100,5204,107
7229,151,100,100,5204,107
7233,142,100,100,5231,107
7237,134,100,100,5231,107
7241,126,100,100,5249,107
7245,120,100,100,5249,107
7249,107,100,100,5267,107
7253,101,100,100,5267,107
7257,98,100,100,5279,107
7261,92,100,100,5279,107
7265,81,100,100,5297,107
7269,74,100,100,5297,107
7273,65,100,100,5309,107
7277,56,100,100,5309,107
7281,46,100,100,5317,107
7285,39,100,100,5317,107
7289,34,100,100,5336,107
7293,26,100,100,5336,107
7297,18,100,100,5348,107
7301,15,100,100,5348,107
7305,10,100,100,5359,107
7309,6,100,100,5359,107
7313,3,100,100,5371,107
7317,-1,100,100,5371,107
7321,-2,100,100,5375,107
7325,-2,100,100,5375,107
7329,-9,100,100,5389,107
7333,-13,100,100,5389,107
7337,-16,100,100,5393,107
7341,-20,100,100,5393,107
7345,-28,100,100,5395,107
7349,-28,100,100,5395,107
7353,-35,100,100,5411,107
7357,-35,100,100,5411,107
7361,-32,100,100,5413,107
7365,-33,100,100,5413,107
7369,-41,100,100,5412,107
7373,-41,100,100,5412,107
7377,-40,100,100,5422,107
7381,-82,100,100,5422,107
7385,-6,100,100,5433,107
7389,-30,100,100,5433,107
7393,-24,100,100,5429,107
7397,-38,100,100,5429,107
7401,-24,100,100,5422,107
7405,0,100,100,5422,107
7409,0,100,100,5424,107
7413,10,100,100,5424,107
7417,36,100,100,5422,107
7421,36,100,100,5422,107
7425,26,100,100,5434,107
7429,14,100,100,5434,107
7433,26,100,100,5443,107
7437,33,100,1
