システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,11,200
3889,0,39,46,7191,98
3893,4,40,41,7191,99
3897,8,41,47,7193,97
3901,8,40,49,7193,94
3905,8,43,47,7197,94
3909,6,36,44,7197,92
3913,16,46,51,7175,92
3917,12,44,50,7175,91
3921,5,40,47,7162,90
3925,12,45,53,7162,89
3929,18,50,58,7159,88
3933,12,47,55,7159,87
3937,3,41,51,7102,85
3941,12,44,52,7102,85
3945,20,50,59,7118,84
3949,8,44,52,7118,84
3953,3,41,51,7085,83
3957,4,41,53,7085,81
3961,8,44,55,7115,80
3965,6,45,53,7115,81
3969,-6,36,47,7095,80
3973,5,45,52,7095,81
3977,11,47,58,7136,80
3981,5,45,53,7136,81
3985,2,44,51,7085,82
3989,11,50,58,7085,82
3993,12,52,58,7097,83
3997,2,44,54,7097,82
4001,5,49,54,7049,84
4005,7,48,58,7049,83
4009,3,47,53,7068,84
4013,1,50,56,7068,85
4017,0,48,55,7058,85
4021,-1,43,57,7058,82
4025,0,47,53,7051,83
4029,-2,48,58,7051,82
4033,-9,42,51,7068,82
4037,1,51,61,7068,81
4041,0,48,59,7077,80
4045,-7,43,52,7077,80
4049,-10,42,55,7040,78
4053,-4,45,56,7040,78
4057,-5,47,57,7085,78
4061,-5,45,55,7085,78
4065,-2,45,56,7071,78
4069,-9,43,55,7071,77
4073,-12,40,49,7078,78
4077,-7,45,55,7078,78
4081,-9,41,51,7128,78
4085,-9,46,51,7128,81
4089,-6,45,52,7117,82
4093,-6,49,52,7117,85
4097,-16,38,45,7123,85
4101,-16,40,46,7123,86
4105,-18,36,41,7153,87
4109,-15,39,46,7153,87
4113,-6,40,51,7181,85
4117,-9,37,46,7181,84
4121,-10,40,48,7154,84
4125,-15,37,47,7154,83
4129,-1,45,52,7170,84
4133,0,45,50,7170,85
4137,0,47,54,7151,85
4141,-4,44,48,7151,87
4145,-4,47,51,7116,88
4149,-2,46,50,7116,89
4153,-16,35,39,7133,90
4157,-10,40,46,7133,90
4161,-4,40,48,7187,89
4165,-9,40,47,7187,88
4169,-10,35,46,7170,86
4173,-7,40,49,7170,85
4177,-18,28,33,7188,86
4181,-13,26,39,7188,83
4185,-4,35,47,7231,81
4189,2,38,49,7231,80
4193,1,38,47,7207,80
4197,-2,37,51,7207,78
4201,1,39,51,7197,77
4205,3,44,55,7197,77
4209,3,44,52,7178,78
4213,-10,34,42,7178,79
4217,-5,36,44,7143,80
4221,3,45,52,7143,81
4225,-6,33,40,7190,82
4229,-12,29,34,7190,84
4233,-1,40,44,7205,86
4237,6,44,47,7205,88
4241,3,42,45,7216,90
4245,-3,40,38,7216,94
4249,-1,46,42,7186,98
4253,-5,37,34,7186,101
4257,2,42,38,7197,104
4261,5,49,43,7197,107
4265,3,46,42,7211,109
4269,6,48,43,7211,111
4273,11,50,48,7186,111
4277,11,53,45,7186,114
4281,15,56,49,7152,116
4285,21,61,53,7152,118
4289,23,68,59,7122,120
4293,10,60,50,7122,122
4297,11,59,53,7009,122
4301,12,61,51,7009,124
4305,7,55,50,7057,123
4309,-9,46,36,7057,125
4313,-10,42,36,7049,124
4317,-11,41,34,7049,124
4321,-9,45,38,7153,124
4325,-14,41,32,7153,125
4329,-18,35,28,7170,125
4333,-18,37,22,7170,129
4337,-17,41,26,7213,132
4341,-22,36,20,7213,135
4345,-21,34,19,7217,137
4349,-7,42,26,7217,139
4353,5,49,34,7254,140
4357,7,49,36,7254,140
4361,14,56,41,7207,141
4365,24,62,50,7207,140
4369,33,70,57,7152,140
4373,33,75,65,7152,138
4377,29,76,63,7029,138
4381,33,79,67,7029,138
4385,31,79,67,6957,138
4389,26,77,64,6957,138
4393,20,78,65,6935,138
4397,0,62,52,6935,137
4401,-10,55,41,6934,138
4405,-16,51,42,6934,136
4409,-30,38,27,7094,136
4413,-39,29,17,7094,136
4417,-40,28,18,7196,135
4421,-27,34,21,7196,136
4425,-27,26,15,7271,136
4429,-19,35,23,7271,136
4433,0,45,35,7292,135
4437,1,48,33,7292,137
4441,11,51,43,7252,135
4445,18,62,52,7252,134
4449,32,73,61,7205,135
4453,34,70,60,7205,134
4457,26,73,62,7046,134
4461,17,68,57,7046,134
4465,13,65,55,6986,134
4469,5,60,49,6986,134
4473,-1,58,49,7012,133
4477,-12,50,39,7012,133
4481,-18,42,34,7064,132
4485,-25,37,33,7064,129
4489,-41,24,17,7158,128
4493,-38,21,18,7158,125
4497,-19,31,26,7245,124
4501,-14,36,33,7245,122
4505,-9,39,34,7263,121
4509,-1,44,38,7263,121
4513,3,45,41,7239,120
4517,9,50,44,7239,120
4521,17,56,50,7207,120
4525,29,64,59,7207,120
4529,35,71,65,7149,120
4533,20,61,58,7149,119
4537,9,56,52,7000,118
4541,5,53,50,7000,117
4545,9,57,58,7049,114
4549,-3,49,48,7049,113
4553,-25,30,35,7046,109
4557,-37,23,20,7046,110
4561,-24,27,27,7170,109
4565,-20,30,34,7170,106
4569,-25,24,28,7249,104
4573,-13,29,35,7249,101
4577,4,40,45,7258,99
4581,7,41,48,7258,97
4585,4,45,50,7207,96
4589,11,49,54,7207,95
4593,29,61,67,7170,94
4597,25,58,66,7170,92
4601,8,48,57,7038,90
4605,10,49,59,7038,88
4609,13,51,61,7062,86
4613,2,44,53,7062,85
4617,-9,36,45,7057,84
4621,-19,27,37,7057,83
4625,-8,35,41,7144,84
4629,-8,33,41,7144,84
4633,-17,26,34,7188,84
4637,-9,31,39,7188,84
4641,-7,31,39,7220,84
4645,-4,33,41,7220,84
4649,2,36,46,7221,83
4653,13,44,54,7221,82
4657,14,45,56,7190,81
4661,10,43,54,7190,80
4665,12,49,62,7122,78
4669,14,52,62,7122,78
4673,9,46,62,7077,75
4677,3,43,56,7077,74
4681,5,48,62,7059,73
4685,8,44,59,7059,71
4689,-2,37,52,7053,70
4693,-15,29,42,7053,70
4697,-10,30,45,7103,69
4701,-2,39,54,7103,68
4705,-10,32,47,7169,67
4709,-13,25,39,7169,67
4713,3,40,54,7149,67
4717,1,37,53,7149,66
4721,-6,33,47,7143,66
4725,1,36,52,7143,65
4729,3,43,56,7153,66
4733,9,41,56,7153,66
4737,7,41,55,7116,66
4741,4,43,58,7116,66
4745,4,39,52,7109,67
4749,1,37,51,7109,67
4753,-1,40,54,7117,67
4757,-1,39,53,7117,67
4761,-2,43,55,7130,68
4765,-1,41,55,7130,68
4769,-12,28,42,7105,68
4773,-13,33,43,7105,70
4777,-10,32,45,7164,70
4781,-10,32,43,7164,71
4785,-7,33,43,7186,72
4789,-3,36,44,7186,74
4793,-4,33,45,7188,74
4797,-3,39,49,7188,75
4801,-2,36,42,7189,78
4805,-2,40,46,7189,80
4809,-4,37,45,7187,81
4813,-1,35,41,7187,83
4817,1,36,44,7170,83
4821,-2,39,46,7170,84
4825,-2,39,45,7197,85
4829,-7,35,41,7197,86
4833,-9,32,39,7170,86
4837,2,41,44,7170,88
4841,0,35,38,7199,90
4845,-3,33,37,7199,91
4849,1,43,42,7193,94
4853,6,45,47,7193,95
4857,8,41,45,7184,95
4861,7,45,41,7184,99
4865,6,49,47,7163,101
4869,6,46,41,7163,104
4873,5,45,43,7141,105
4877,3,46,40,7141,108
4881,0,45,38,7132,111
4885,4,46,42,7132,112
4889,7,51,42,7152,115
4893,-3,39,33,7152,116
4897,-8,38,28,7120,119
4901,3,44,38,7120,119
4905,2,45,36,7196,121
4909,-1,41,29,7196,124
4913,1,42,33,7162,125
4917,13,53,40,7162,128
4921,11,52,42,7179,129
4925,8,51,42,7179,129
4929,9,55,41,7114,132
4933,5,52,40,7114,133
4937,5,53,41,7096,134
4941,6,55,40,7096,136
4945,7,56,42,7105,137
4949,-1,52,36,7105,139
4953,-1,51,36,7085,140
4957,0,52,37,7085,141
4961,2,51,40,7119,140
4965,-4,49,34,7119,141
4969,-11,45,28,7105,143
4973,-12,39,23,7105,144
4977,-5,44,27,7149,145
4981,-7,43,26,7149,146
4985,-8,43,25,7181,147
4989,-5,44,28,7181,147
4993,5,53,33,7178,149
4997,11,56,40,7178,149
5001,6,55,36,7149,150
5005,-1,51,32,7149,151
5009,9,58,39,7126,152
5013,16,63,45,7126,152
5017,5,57,39,7112,152
5021,-1,55,33,7112,154
5025,8,56,35,7083,155
5029,6,55,36,7083,155
5033,-1,55,37,7109,155
5037,-13,42,23,7109,155
5041,-7,46,27,7102,155
5045,3,57,38,7102,155
5049,-4,46,30,7177,154
5053,-12,44,22,7177,156
5057,-3,49,28,7151,157
5061,3,53,33,7151,157
5065,4,55,33,7175,158
5069,2,49,29,7175,158
5073,7,58,38,7135,158
5077,18,66,46,7135,158
5081,14,61,39,7119,159
5085,2,58,38,7119,159
5089,-4,50,29,7067,159
5093,3,57,41,7067,157
5097,4,59,39,7123,157
5101,-12,44,23,7123,158
5105,-22,40,22,7083,157
5109,-5,46,27,7083,157
5113,-9,49,27,7197,158
5117,-13,44,25,7197,158
5121,-6,43,25,7175,157
5125,9,60,38,7175,158
5129,2,50,30,7198,158
5133,1,56,34,7198,159
5137,6,54,34,7159,159
5141,6,56,34,7159,160
5145,9,58,37,7133,160
5149,7,57,38,7133,159
5153,6,58,37,7106,159
5157,1,55,34,7106,159
5161,-6,50,30,7104,159
5165,-9,47,28,7104,158
5169,-11,45,25,7142,158
5173,-10,44,26,7142,157
5177,5,53,37,7178,155
5181,1,50,35,7178,153
5185,-5,48,30,7155,153
5189,-9,43,29,7155,151
5193,-10,37,24,7161,149
5197,11,54,45,7161,145
5201,3,45,35,7208,142
5205,-1,50,36,7208,142
5209,-4,39,33,7170,138
5213,4,45,39,7170,135
5217,4,45,40,7179,132
5221,-1,39,33,7179,130
5225,-3,40,31,7163,130
5229,3,46,43,7163,127
5233,1,42,36,7198,126
5237,-8,36,32,7198,124
5241,-8,30,29,7187,121
5245,1,41,41,7187,118
5249,-2,33,36,7227,114
5253,-6,32,34,7227,111
5257,-6,29,38,7198,105
5261,-4,33,37,7198,103
5265,-1,28,38,7217,98
5269,4,35,41,7217,96
5273,8,33,42,7226,93
5277,5,33,43,7226,90
5281,2,33,42,7203,88
5285,1,28,39,7203,86
5289,3,30,43,7188,83
5293,7,31,43,7188,81
5297,8,32,47,7199,78
5301,3,30,46,7199,75
5305,5,28,45,7179,72
5309,11,34,52,7179,69
5313,9,36,51,7187,68
5317,1,24,46,7187,64
5321,5,31,48,7143,63
5325,14,31,55,7143,59
5329,7,30,52,7163,57
5333,5,26,48,7163,55
5337,11,27,52,7127,52
5341,14,33,55,7127,51
5345,13,35,57,7130,50
5349,11,33,53,7130,50
5353,14,36,59,7095,49
5357,10,30,55,7095,47
5361,10,27,55,7075,44
5365,9,30,57,7075,42
5369,9,30,53,7086,42
5373,7,34,60,7086,41
5377,11,33,61,7087,39
5381,9,34,61,7087,38
5385,7,30,57,7039,37
5389,8,29,56,7039,36
5393,9,31,60,7066,34
5397,7,32,61,7066,33
5401,2,31,58,7038,33
5405,-5,22,51,7038,32
5409,3,29,58,7037,31
5413,8,35,62,7037,31
5417,0,26,54,7072,31
5421,-4,29,57,7072,31
5425,9,35,61,7069,32
5429,3,25,58,7069,29
5433,-11,25,52,7041,30
5437,4,31,57,7041,31
5441,7,34,61,7089,31
5445,-2,31,55,7089,33
5449,-6,26,55,7054,32
5453,-4,24,52,7054,32
5457,-4,32,55,7089,34
5461,-3,28,51,7089,36
5465,2,31,57,7088,36
5469,2,38,62,7088,37
5473,-2,31,54,7093,38
5477,-7,26,53,7093,37
5481,-3,32,53,7086,39
5485,1,33,58,7086,39
5489,0,29,52,7114,40
5493,-3,33,56,7114,41
5497,-3,34,54,7121,43
5501,-4,29,49,7121,45
5505,-5,36,51,7104,49
5509,-12,30,47,7104,51
5513,-7,29,44,7131,54
5517,-8,32,49,7131,55
5521,-12,30,44,7166,57
5525,-16,22,36,7166,59
5529,-13,29,42,7161,61
5533,-3,32,42,7161,64
5537,1,34,47,7196,65
5541,0,39,42,7196,71
5545,2,39,46,7173,74
5549,3,45,51,7173,77
5553,6,44,47,7159,81
5557,8,42,45,7159,84
5561,7,47,51,7130,86
5565,5,43,45,7130,89
5569,-3,44,44,7103,92
5573,-10,37,32,7103,97
5577,-15,38,33,7131,101
5581,-16,32,26,7131,105
5585,-15,39,28,7176,111
5589,-7,39,29,7176,115
5593,-7,40,28,7197,119
5597,4,43,32,7197,122
5601,4,43,35,7193,123
5605,19,61,48,7193,126
5609,23,60,50,7172,127
5613,13,55,45,7172,128
5617,16,56,44,7046,130
5621,2,49,36,7046,132
5625,-4,46,32,7056,134
5629,4,53,38,7056,136
5633,-4,46,34,7113,136
5637,-12,38,23,7113,138
5641,-11,40,23,7109,140
5645,-9,42,25,7109,142
5649,-6,44,26,7170,144
5653,-13,39,22,7170,145
5657,-1,48,29,7160,147
5661,5,50,28,7160,150
5665,8,49,28,7151,152
5669,8,51,31,7151,153
5673,7,52,32,7131,154
5677,12,57,37,7131,155
5681,16,57,38,7122,155
5685,13,58,37,7122,156
5689,10,58,38,7067,156
5693,11,56,35,7067,157
5697,7,55,36,7047,157
5701,2,57,38,7047,157
5705,-2,51,30,7071,158
5709,1,54,32,7071,159
5713,-2,47,27,7084,159
5717,-1,50,28,7084,160
5721,-2,53,34,7113,159
5725,-1,51,29,7113,160
5729,-7,47,27,7083,160
5733,-1,48,26,7083,161
5737,5,58,35,7130,162
5741,4,53,31,7130,162
5745,4,53,34,7092,161
5749,9,60,37,7092,162
5753,13,63,41,7092,162
5757,9,58,35,7092,163
5761,3,59,39,7028,162
5765,3,56,33,7028,163
5769,7,63,42,7039,163
5773,2,56,34,7039,163
5777,-3,53,31,7039,163
5781,-4,53,31,7039,163
5785,-3,53,31,7098,163
5789,-9,47,29,7098,161
5793,-18,42,21,7103,161
5797,2,55,34,7103,161
5801,4,57,35,7172,162
5805,-4,51,31,7172,161
5809,-12,48,25,7101,162
5813,7,60,37,7101,163
5817,6,59,37,7151,163
5821,1,56,34,7151,163
5825,15,61,41,7082,162
5829,13,68,44,7082,163
5833,0,59,37,7066,163
5837,-5,55,33,7066,163
5841,0,52,33,7062,162
5845,3,60,39,7062,162
5849,-6,53,33,7113,161
5853,-13,46,29,7113,159
5857,-11,44,23,7105,159
5861,-12,46,28,7105,158
5865,-4,49,33,7176,156
5869,1,54,35,7176,156
5873,0,51,37,7165,153
5877,-2,51,35,7165,152
5881,-8,44,33,7136,149
5885,1,51,37,7136,148
5889,6,55,40,7169,147
5893,7,54,44,7169,144
5897,11,58,47,7112,142
5901,11,58,48,7112,140
5905,-8,44,37,7085,137
5909,-10,42,35,7085,134
5913,-3,49,44,7122,131
5917,0,44,42,7122,127
5921,0,49,47,7123,124
5925,-9,36,37,7123,120
5929,-7,42,42,7107,117
5933,-12,37,38,7107,114
5937,-3,36,40,7151,110
5941,4,43,52,7151,104
5945,2,38,46,7177,100
5949,1,38,45,7177,97
5953,-7,36,47,7141,93
5957,2,41,51,7141,90
5961,3,35,50,7144,85
5965,4,37,50,7144,82
5969,6,41,59,7129,77
5973,0,36,56,7129,72
5977,-2,35,54,7090,69
5981,-4,29,48,7090,66
5985,0,33,58,7099,61
5989,2,34,59,7099,57
5993,-2,31,56,7101,53
5997,-10,23,52,7101,48
6001,-7,26,52,7084,46
6005,-6,25,53,7084,43
6009,-7,22,53,7121,39
6013,-4,24,55,7121,36
6017,0,28,56,7126,35
6021,-1,26,56,7126,33
6025,2,28,59,7103,31
6029,-1,26,57,7103,29
6033,-3,26,55,7083,29
6037,5,30,61,7083,28
6041,5,29,62,7099,26
6045,-8,21,53,7099,25
6049,-8,21,53,7057,24
6053,3,23,56,7057,23
6057,4,29,62,7115,22
6061,1,24,55,7115,22
6065,7,32,65,7083,21
6069,6,32,64,7083,21
6073,1,25,56,7068,21
6077,1,24,58,7068,20
6081,5,27,61,7084,19
6085,5,29,61,7084,19
6089,4,29,61,7078,19
6093,-2,24,58,7078,18
6097,0,26,59,7067,18
6101,-2,25,58,7067,18
6105,3,28,61,7086,18
6109,3,24,57,7086,18
6113,7,32,65,7084,18
6117,6,27,61,7084,17
6121,-7,21,51,7082,19
6125,-8,18,52,7082,18
6129,5,29,59,7133,19
6133,4,29,59,7133,20
6137,-1,25,57,7122,20
6141,0,22,54,7122,20
6145,0,24,54,7117,21
6149,-2,28,57,7117,22
6153,2,25,56,7149,22
6157,10,32,61,7149,23
6161,9,33,62,7132,24
6165,7,29,56,7132,26
6169,4,32,61,7085,26
6173,11,39,64,7085,28
6177,6,32,57,7096,30
6181,0,28,54,7096,31
6185,2,32,54,7085,34
6189,1,32,55,7085,36
6193,-2,27,47,7114,39
6197,-5,31,50,7114,42
6201,3,35,55,7141,44
6205,4,40,53,7141,49
6209,5,38,57,7112,50
6213,9,43,58,7112,53
6217,8,44,57,7093,56
6221,12,44,55,7093,60
6225,13,46,57,7057,63
6229,7,49,57,7057,67
6233,5,44,51,7056,71
6237,0,42,47,7056,75
6241,-9,41,45,7066,79
6245,-7,38,40,7066,83
6249,-7,43,43,7093,87
6253,-13,35,32,7093,92
6257,-16,38,33,7119,97
6261,-11,34,32,7119,100
6265,-6,45,36,7151,106
6269,1,44,36,7151,110
6273,-1,50,38,7147,115
6277,8,57,42,7147,121
6281,0,53,37,7110,126
6285,4,56,39,7110,131
6289,0,49,32,7077,135
6293,3,56,39,7077,138
6297,6,60,39,7076,142
6301,-3,54,33,7076,146
6305,-7,50,31,7038,148
6309,-4,56,36,7038,150
6313,-5,51,28,7066,153
6317,-4,50,30,7066,154
6321,-9,47,26,7081,155
6325,0,53,32,7081,156
6329,0,54,31,7094,158
6333,-10,46,25,7094,159
6337,-5,50,27,7076,160
6341,6,57,35,7076,161
6345,6,58,35,7106,162
6349,-3,56,34,7106,162
6353,1,59,35,7039,163
6357,5,56,34,7039,163
6361,7,58,36,7055,163
6365,-3,51,30,7055,163
6369,-3,51,30,7043,163
6373,10,66,42,7043,164
6377,3,54,34,7083,163
6381,1,53,33,7083,162
6385,-3,58,32,7084,164
6389,7,59,35,7084,165
6393,9,60,37,7085,165
6397,2,61,37,7085,166
6401,-3,50,31,7067,164
6405,13,68,44,7067,165
6409,4,57,34,7101,165
6413,-5,52,28,7101,166
6417,3,60,39,7076,165
6421,13,67,45,7076,165
6425,9,64,43,7089,164
6429,-10,47,25,7089,164
6433,-3,56,34,7020,164
6437,5,62,38,7020,165
6441,2,58,37,7103,164
6445,-5,51,25,7103,166
6449,6,62,39,7084,166
6453,7,62,40,7084,166
6457,-3,57,32,7065,167
6461,-11,51,26,7065,168
6465,0,57,33,7090,168
6469,3,64,38,7090,169
6473,-7,50,28,7111,168
6477,-10,53,29,7111,168
6481,10,66,40,7121,169
6485,4,62,36,7121,170
6489,-6,56,29,7065,171
6493,3,61,34,7065,172
6497,15,68,43,7103,172
6501,9,65,40,7103,172
6505,3,62,35,7047,173
6509,3,67,39,7047,174
6513,0,59,31,7077,175
6517,-3,60,35,7077,174
6521,2,63,37,7097,174
6525,0,61,35,7097,174
6529,-3,58,32,7083,174
6533,-7,59,33,7083,174
6537,-8,56,32,7096,173
6541,-5,57,32,7096,173
6545,2,63,42,7112,171
6549,6,62,37,7112,171
6553,1,63,38,7089,171
6557,0,62,36,7089,172
6561,0,58,39,7073,169
6565,4,63,37,7073,170
6569,-5,59,37,7085,169
6573,-6,59,33,7085,170
6577,-4,58,33,7084,170
6581,-11,56,32,7084,170
6585,-12,48,26,7104,169
6589,1,61,37,7104,169
6593,1,58,38,7146,167
6597,-11,51,27,7146,167
6601,-11,50,25,7103,168
6605,-7,56,32,7103,168
6609,3,59,38,7161,167
6613,0,57,34,7161,167
6617,1,61,40,7103,166
6621,-1,55,32,7103,166
6625,-5,56,33,7087,166
6629,-3,56,33,7087,166
6633,-4,53,32,7124,165
6637,3,58,35,7124,165
6641,-3,58,35,7130,165
6645,-5,55,33,7130,165
6649,-4,53,34,7119,163
6653,-11,53,31,7119,163
6657,-4,50,30,7127,162
6661,0,57,36,7127,162
6665,-1,55,34,7152,162
6669,-6,50,31,7152,161
6673,-2,54,31,7113,162
6677,-9,50,24,7113,164
6681,-4,56,32,7134,165
6685,6,57,33,7134,166
6689,-1,55,34,7139,165
6693,-5,56,26,7139,169
6697,0,54,32,7121,168
6701,4,57,34,7121,168
6705,2,61,36,7136,169
6709,0,54,30,7136,169
6713,-4,55,31,7096,169
6717,1,57,33,7096,169
6721,3,57,35,7124,168
6725,-2,51,25,7124,169
6729,0,54,34,7115,167
6733,-1,58,36,7115,166
6737,-6,49,26,7140,166
6741,-5,51,24,7140,168
6745,-5,53,30,7143,168
6749,-7,52,26,7143,169
6753,6,60,34,7149,170
6757,4,52,30,7149,169
6761,-12,46,24,7119,168
6765,-8,43,21,7119,167
6769,17,64,42,7163,166
6773,11,55,36,7163,164
6777,4,57,36,7100,163
6781,4,53,31,7100,163
6785,6,57,39,7109,161
6789,-4,52,31,7109,161
6793,3,56,35,7101,161
6797,8,53,34,7101,160
6801,1,56,33,7102,161
6805,2,57,32,7102,163
6809,6,60,34,7112,165
6813,6,59,35,7112,166
6817,1,55,33,7084,166
6821,5,59,34,7084,167
6825,11,63,38,7102,168
6829,2,58,32,7102,169
6833,0,57,31,7056,170
6837,4,57,35,7056,169
6841,8,60,38,7085,168
6845,4,57,36,7085,167
6849,-5,52,29,7074,167
6853,-6,51,28,7074,167
6857,-5,51,28,7111,167
6861,-6,54,31,7111,167
6865,-9,47,22,7139,168
6869,-5,50,24,7139,169
6873,-5,48,26,7152,168
6877,-13,50,21,7152,171
6881,-6,52,25,7161,172
6885,-5,48,21,7161,173
6889,0,52,24,7154,174
6893,11,57,35,7154,172
6897,16,66,43,7153,171
6901,0,51,28,7153,170
6905,4,55,32,7057,169
6909,11,59,39,7057,167
6913,7,54,39,7113,163
6917,2,51,35,7113,160
6921,-4,48,31,7091,158
6925,-3,48,32,7091,156
6929,-10,45,24,7136,157
6933,-13,40,24,7136,155
6937,-8,38,23,7152,153
6941,-4,41,25,7152,152
6945,2,50,34,7192,151
6949,0,44,29,7192,150
6953,-4,42,27,7152,149
6957,12,54,37,7152,149
6961,10,51,40,7178,146
6965,16,55,46,7178,143
6969,11,50,39,7112,141
6973,12,48,46,7112,135
6977,1,46,44,7096,130
6981,4,42,43,7096,125
6985,8,46,46,7096,121
6989,-3,37,41,7096,116
6993,-12,30,36,7093,111
6997,-5,30,36,7093,107
7001,-3,36,43,7158,103
7005,-3,30,39,7158,99
7009,1,32,44,7150,94
7013,8,36,51,7150,88
7017,3,33,49,7153,83
7021,-1,31,47,7153,79
7025,7,31,51,7112,74
7029,10,35,54,7112,70
7033,10,34,57,7112,65
7037,9,32,52,7112,62
7041,15,42,64,7076,59
7045,10,39,62,7076,56
7049,5,31,56,7027,53
7053,6,36,63,7027,49
7057,6,36,63,7061,46
7061,4,34,62,7061,43
7065,2,28,57,7023,40
7069,3,29,59,7023,37
7073,2,29,59,7055,35
7077,0,28,58,7055,33
7081,1,28,60,7054,30
7085,1,29,59,7054,29
7089,-5,24,57,7037,27
7093,0,27,60,7037,25
7097,3,29,63,7047,23
7101,2,25,57,7047,22
7105,4,27,60,7026,21
7109,3,32,65,7026,20
7113,14,39,72,7058,19
7117,2,32,64,7058,19
7121,1,31,63,7021,19
7125,4,28,62,7021,18
7129,0,31,63,7075,18
7133,-8,20,53,7075,18
7137,-2,28,62,7075,17
7141,2,26,59,7075,17
7145,-7,25,58,7105,17
7149,-12,17,50,7105,17
7153,6,29,62,7115,17
7157,6,29,63,7115,16
7161,5,30,62,7105,17
7165,9,37,70,7105,17
7169,9,33,66,7075,17
7173,9,35,66,7075,18
7177,4,32,64,7049,18
7181,3,32,63,7049,19
7185,3,30,65,7074,18
7189,6,34,65,7074,19
7193,2,32,63,7064,20
7197,-4,28,58,7064,21
7201,1,31,62,7065,21
7205,2,32,62,7065,22
7209,-1,31,60,7065,23
7213,0,33,58,7065,26
7217,-2,30,58,7074,27
7221,-4,31,54,7074,30
7225,10,41,63,7088,33
7229,8,41,62,7088,36
7233,5,40,60,7061,39
7237,4,37,62,7061,39
7241,3,39,58,7052,42
7245,8,44,61,7052,45
7249,10,46,62,7065,48
7253,0,46,58,7065,53
7257,-4,38,50,7024,57
7261,-8,42,49,7024,63
7265,-8,43,45,7071,70
7269,-15,34,33,7071,77
7273,-11,42,38,7086,84
7277,-5,44,42,7086,89
7281,-3,47,40,7131,96
7285,-22,33,27,7131,101
7289,-14,43,34,7102,106
7293,5,56,44,7102,112
7297,10,59,46,7145,117
7301,6,58,42,7145,123
7305,5,59,41,7037,129
7309,-4,53,35,7037,134
7313,1,61,41,7027,139
7317,0,60,39,7027,143
7321,-7,56,32,7034,148
7325,-9,51,31,7034,150
7329,-20,44,21,7043,153
7333,-19,43,19,7043,156
7337,-9,53,28,7111,159
7341,-9,49,29,7111,159
7345,-5,52,30,7102,160
7349,0,57,30,7102,163
7353,2,61,37,7085,164
7357,-2,57,33,7085,165
7361,2,59,35,7048,166
7365,4,60,36,7048,167
7369,3,57,37,7047,165
7373,8,67,42,7047,166
7377,1,55,34,7045,165
7381,-8,49,27,7045,165
7385,-10,47,25,7058,165
7389,-7,49,25,7058,166
7393,-4,54,31,7122,166
7397,-6,50,31,7122,164
7401,-8,45,23,7105,164
7405,-9,48,26,7105,164
7409,-7,49,25,7133,165
7413,-2,52,28,7133,166
7417,2,53,32,7133,165
7421,8,58,35,7133,165
7425,12,57,33,7120,166
7429,14,63,42,7120,165
7433,2,52,29,7081,165
7437,3,54,30,7081,166
7441,8,57,34,7091,166
7445,5,56,33,7091,166
7449,0,53,30,7088,166
7453,-7,47,26,7088,165
7457,-9,47,23,7091,166
7461,-9,46,23,7091,166
7465,-12,44,19,7149,167
7469,-5,44,19,7149,168
7473,5,55,31,7164,168
7477,7,53,28,7164,169
7481,15,59,35,7121,169
7485,13,60,36,7121,169
7489,19,60,38,7095,168
7493,20,64,40,7095,168
7497,17,63,41,7063,167
7501,15,62,43,7063,165
7505,10,57,35,7023,165
7509,4,60,36,7023,166
7513,-3,50,27,7055,166
7517,1,58,35,7055,166
7521,-6,49,24,7095,167
7525,-12,49,25,7095,167
7529,2,54,28,7110,168
7533,6,57,32,7110,169
7537,0,54,28,7118,170
7541,7,60,32,7118,172
7545,20,63,40,7101,171
7549,18,70,44,7101,172
7553,14,63,40,7045,171
7557,18,68,43,7045,171
7561,9,67,44,7043,170
7565,6,61,37,7043,170
7569,2,57,37,7006,168
7573,6,61,39,7006,167
7577,3,59,38,7052,166
7581,-14,48,25,7052,166
7585,-14,48,23,7048,167
7589,-8,55,32,7048,167
7593,-5,51,28,7134,167
7597,-6,56,31,7134,168
7601,2,55,32,7119,168
7605,6,65,37,7119,170
7609,1,55,32,7104,169
7613,6,60,34,7104,170
7617,11,68,44,7100,170
7621,16,66,44,7100,169
7625,6,65,43,7025,168
7629,3,59,36,7025,168
7633,0,62,39,7009,168
7637,-7,52,29,7009,168
7641,-13,51,29,7045,167
7645,-6,53,34,7045,165
7649,-7,55,28,7110,167
7653,-13,53,30,7110,167
7657,-5,52,29,7102,167
7661,-5,52,29,7102,167
7665,1,57,31,7130,168
7669,14,69,46,7130,168
7673,6,64,40,7115,168
7677,5,63,39,7115,168
7681,8,65,42,7037,168
7685,13,73,50,7037,168
7689,6,62,42,7027,166
7693,-5,60,37,7027,166
7697,-4,54,33,7031,165
7701,-1,62,37,7031,166
7705,-11,57,34,7093,166
7709,-20,43,22,7093,165
7713,-16,49,28,7092,164
7717,-3,51,31,7092,163
7721,-12,51,27,7159,164
7725,-25,44,22,7159,164
7729,-12,45,23,7150,164
7733,1,58,36,7150,164
7737,2,52,32,7177,163
7741,10,64,40,7177,164
7745,7,62,38,7141,165
7749,5,63,35,7141,168
7753,15,69,43,7086,169
7757,13,67,43,7086,169
