システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,しっぽ,超音波,カラー
17614,-6,-100,-100,4069,0410
17619,-7,-100,-100,4069,0410
17624,-7,-100,-100,4079,0410
17629,-10,-100,-100,4079,0410
17634,-10,-100,-100,4069,0410
17639,-10,-100,-100,4069,0410
17644,-9,-100,-100,4079,0410
17649,-9,-100,-100,4079,0410
17654,-6,-100,-100,4079,0410
17659,-13,-100,-100,4079,0410
17664,-13,-100,-100,4079,0410
17669,-14,-100,-100,4079,0410
17674,-14,-100,-100,4088,0420
17679,-11,-100,-100,4089,0420
17684,-7,-100,-100,4089,0420
17689,-10,-100,-100,4098,0420
17694,-10,-100,-100,4098,0420
17699,-10,-100,-100,4089,0420
17704,-10,-100,-100,4098,0420
17709,-10,-100,-100,4098,0420
17714,-8,-100,-100,4088,0420
17719,-8,-100,-100,4088,0420
17724,-5,-100,-100,4106,0420
17729,-5,-100,-100,4106,0420
17734,0,-100,-100,4106,0420
17739,0,-100,-100,4116,0420
17744,0,-100,-100,4099,0420
17749,2,-100,-100,4099,0420
17754,2,-100,-100,4107,0420
17759,3,-100,-100,4106,0420
17764,3,-100,-100,4106,0420
17769,3,-100,-100,4106,0420
17774,0,-100,-100,4106,0420
17779,2,-100,-100,4116,0420
17784,1,-100,-100,4116,0420
17789,6,-100,-100,4116,0430
17794,7,-100,-100,4106,0430
17799,6,-100,-100,4106,0430
17804,5,-100,-100,4106,0430
17809,2,-100,-100,4116,0460
17814,1,-100,-100,4116,0460
17819,0,-100,-100,4116,0460
17824,0,-100,-100,4116,0460
17829,-1,-100,-100,4116,0460
17834,7,-100,-100,4116,0450
17839,8,-100,-100,4116,0450
17844,2,-100,-100,4116,0450
17849,5,-100,-100,4116,0450
17854,0,-100,-100,4116,0450
17859,0,-100,-100,4116,0450
17864,-4,-100,-100,4116,0450
17869,0,-100,-100,4116,0450
17874,4,-100,-100,4126,0450
17879,3,-100,-100,4126,0440
17884,1,-100,-100,4126,0440
17889,1,-100,-100,4136,0440
17894,-4,-100,-100,4136,0440
17899,-1,-100,-100,4126,0440
17904,1,-100,-100,4136,0440
17909,-2,-100,-100,4136,0440
17914,1,-100,-100,4126,0440
17919,-1,-100,-100,4126,0440
17924,1,-100,-100,4136,0440
17929,0,-100,-100,4106,0440
17934,-3,-100,-100,4106,0440
17939,-1,-100,-100,4136,0440
17944,-1,-100,-100,4136,0440
17949,-3,-100,-100,4136,0440
17954,0,-100,-100,4136,0440
17959,0,-100,-100,4136,0440
17964,0,-100,-100,4136,0440
17969,-5,-100,-100,4146,0440
17974,-7,-100,-100,4146,0440
17979,-2,-100,-100,4136,0440
17984,-5,-100,-100,4146,0440
17989,-1,-100,-100,4146,0440
17994,-5,-100,-100,4136,0440
17999,-4,-100,-100,4136,0440
18004,-4,-100,-100,4146,0440
18009,-10,-100,-100,4146,0440
18014,-14,-100,-100,4146,0440
18019,-11,-100,-100,4136,0440
18024,-9,-100,-100,4146,0440
18029,-13,-100,-100,4146,0440
18034,-13,-100,-100,4136,0440
18039,-15,-100,-100,4136,0450
18044,-15,-100,-100,4146,0450
18049,-9,-100,-100,4156,0450
18054,-13,-100,-100,4156,0450
18059,-7,-100,-100,4156,0450
18064,-9,-100,-100,4156,0450
18069,-9,-100,-100,4156,0450
18074,-6,-100,-100,4156,0450
18079,-6,-100,-100,4156,0450
18084,-6,-100,-100,4146,0450
18089,-6,-100,-100,4146,0450
18094,-6,-100,-100,4146,0450
18099,-6,-100,-100,4146,0450
18104,-7,-100,-100,4146,0450
18109,-10,-100,-100,4146,0450
18114,-9,-100,-100,4156,0450
18119,-7,-100,-100,4156,0450
18124,-14,-100,-100,4156,0450
18129,-14,-100,-100,4156,0450
18134,-14,-100,-100,4156,0450
18139,-14,-100,-100,4166,0450
18144,-13,-100,-100,4156,0450
18149,-16,-100,-100,4156,0450
18154,-13,-100,-100,4156,0450
18159,-16,-100,-100,4156,0450
18164,-16,-100,-100,4156,0450
18169,-13,-100,-100,4156,0450
18174,-13,-100,-100,4156,0450
18179,-15,-100,-100,4156,0460
18184,-12,-100,-100,4156,0460
18189,-12,-100,-100,4156,0460
18194,-14,-100,-100,4156,0460
18199,-14,-100,-100,4156,0460
18204,-14,-100,-100,4166,0480
18209,-14,-100,-100,4156,0460
18214,-14,-100,-100,4156,0460
18219,-14,-100,-100,4223,0470
18224,-14,-100,-100,4223,0470
18229,-14,-100,-100,4223,0470
18234,-14,-100,-100,4214,0470
18239,-14,-100,-100,4213,0470
18244,-14,-100,-100,4223,0460
18249,-14,-100,-100,4194,0460
18254,-14,-100,-100,4194,0460
18259,-14,-100,-100,4137,0460
18264,-14,-100,-100,4099,0460
18269,-14,-100,-100,4099,0460
18274,-14,-100,-100,4127,0460
18279,-14,-100,-100,4127,0460
18284,-14,-100,-100,4137,0460
18289,-14,-100,-100,4137,0460
18294,-14,-100,-100,4137,0460
18299,-14,-100,-100,4127,0460
18304,-14,-100,-100,4137,0460
18309,-14,-100,-100,4137,0460
18314,-14,-100,-100,4137,0460
18319,-14,-100,-100,4137,0460
18324,-14,-100,-100,4147,0460
18329,-14,-100,-100,4147,0460
18334,-14,-100,-100,4147,0470
18339,-14,-100,-100,4146,0470
18344,-14,-100,-100,4146,0470
18349,-
